Date,Open,High,Low,Close,Adj Close,Volume
14/05/1990,159.5,159.5,159.5,159.5,44.526142,3369396
15/05/1990,159,159,159,159,44.386551,2769736
16/05/1990,162,162,162,162,45.224049,2535352
17/05/1990,165,165,165,165,46.061531,4998620
18/05/1990,161,161,161,161,44.944851,4035536
21/05/1990,158.25,158.25,158.25,158.25,44.177181,4201292
22/05/1990,162.5,162.5,162.5,162.5,45.363609,4435176
23/05/1990,161.5,161.5,161.5,161.5,45.084438,4770500
24/05/1990,158,158,158,158,44.107372,3593456
25/05/1990,158.5,158.5,158.5,158.5,44.246967,2757064
28/05/1990,158.5,158.5,158.5,158.5,44.246967,0
29/05/1990,160,160,160,160,44.665699,2289792
30/05/1990,164,164,164,164,45.782352,2723168
31/05/1990,164.75,164.75,164.75,164.75,45.991722,3650008
01/06/1990,166,166,166,166,46.340675,4468164
04/06/1990,166,166,166,166,46.340675,2556108
05/06/1990,163,163,163,163,45.503193,2521728
06/06/1990,159.5,159.5,159.5,159.5,44.526142,2833240
07/06/1990,159,159,159,159,44.386551,3342000
08/06/1990,159.25,159.25,159.25,159.25,44.456329,3206636
11/06/1990,159.25,159.25,159.25,159.25,44.456329,2155204
12/06/1990,161,161,161,161,44.944851,3155240
13/06/1990,162.75,162.75,162.75,162.75,45.433403,3355280
14/06/1990,163,163,163,163,45.503193,3579120
15/06/1990,162.75,162.75,162.75,162.75,45.433403,2755912
18/06/1990,161.5,161.5,161.5,161.5,45.084438,2453992
19/06/1990,162.5,162.5,162.5,162.5,45.363609,3135080
20/06/1990,162.5,162.5,162.5,162.5,45.363609,2565208
21/06/1990,163,163,163,163,45.503193,3511516
22/06/1990,162.25,162.25,162.25,162.25,45.293827,2251080
25/06/1990,163.5,163.5,163.5,163.5,45.642784,2955864
26/06/1990,163.5,163.5,163.5,163.5,45.642784,2603488
27/06/1990,160.5,160.5,160.5,160.5,44.805294,2993824
28/06/1990,158.25,158.25,158.25,158.25,44.177181,2493736
29/06/1990,160,160,160,160,44.665699,4099420
02/07/1990,159.5,159.5,159.5,159.5,44.526142,2908716
03/07/1990,159.25,159.25,159.25,159.25,44.456329,2785932
04/07/1990,159,159,159,159,44.386551,2611336
05/07/1990,158.5,158.5,158.5,158.5,44.246967,2992624
06/07/1990,159.75,159.75,159.75,159.75,44.595924,4452404
09/07/1990,160.5,160.5,160.5,160.5,44.805294,2285992
10/07/1990,158.5,158.5,158.5,158.5,44.246967,2289100
11/07/1990,160.5,160.5,160.5,160.5,44.805294,2858580
12/07/1990,164,164,164,164,45.782352,4556432
13/07/1990,168,168,168,168,46.899014,6387412
16/07/1990,168,168,168,168,46.899014,3830648
17/07/1990,165.5,165.5,165.5,165.5,46.201092,3738100
18/07/1990,164.5,164.5,164.5,164.5,45.921917,2451596
19/07/1990,163.5,163.5,163.5,163.5,45.642784,3164256
20/07/1990,167.25,167.25,167.25,167.25,46.689617,4178200
23/07/1990,166.5,166.5,166.5,166.5,46.480263,3645040
24/07/1990,170,170,170,170,47.45734,3512552
25/07/1990,171.5,171.5,171.5,171.5,47.876049,6302840
26/07/1990,169.25,169.25,169.25,169.25,47.247944,3928808
27/07/1990,168.25,168.25,168.25,168.25,46.968765,2854504
30/07/1990,166.25,166.25,166.25,166.25,46.410461,2337352
31/07/1990,166.5,166.5,166.5,166.5,46.480263,3677888
01/08/1990,170,170,170,170,47.45734,3107364
02/08/1990,180.5,180.5,180.5,180.5,50.388485,18397660
03/08/1990,182.5,182.5,182.5,182.5,50.946815,13647000
06/08/1990,183.5,183.5,183.5,183.5,51.225945,10499504
07/08/1990,181,181,181,181,50.528091,15015908
08/08/1990,182,182,182,182,50.807251,10495504
09/08/1990,179.5,179.5,179.5,179.5,50.109337,6111892
10/08/1990,180.5,180.5,180.5,180.5,50.388485,5638896
13/08/1990,179.5,179.5,179.5,179.5,50.109337,4910476
14/08/1990,181.75,181.75,181.75,181.75,50.737469,4321332
15/08/1990,179.5,179.5,179.5,179.5,50.109337,3623600
16/08/1990,184,184,184,184,51.365559,6288980
17/08/1990,188,188,188,188,52.482189,12737548
20/08/1990,184.25,184.25,184.25,184.25,51.435333,4633268
21/08/1990,183.5,183.5,183.5,183.5,51.225945,1847376
22/08/1990,182,182,182,182,50.807251,4795468
23/08/1990,179.5,179.5,179.5,179.5,50.109337,6364680
24/08/1990,177,177,177,177,49.411446,4600696
27/08/1990,177,177,177,177,49.411446,0
28/08/1990,174.5,174.5,174.5,174.5,48.713528,4771056
29/08/1990,175.5,175.5,175.5,175.5,48.99271,3672596
30/08/1990,178,178,178,178,49.69059,3170508
31/08/1990,182,182,182,182,50.807251,3954864
03/09/1990,185,185,185,185,51.644726,3561980
04/09/1990,184.5,184.5,184.5,184.5,51.505146,4261220
05/09/1990,185,185,185,185,51.644726,4383896
06/09/1990,185.5,185.5,185.5,185.5,51.784309,4850908
07/09/1990,184.5,184.5,184.5,184.5,51.505146,4061528
10/09/1990,183.5,183.5,183.5,183.5,51.225945,2963688
11/09/1990,184.5,184.5,184.5,184.5,51.505146,2461296
12/09/1990,185.25,185.25,185.25,185.25,51.7145,3903016
13/09/1990,184.5,184.5,184.5,184.5,51.505146,2583000
14/09/1990,183.25,183.25,183.25,183.25,51.1562,2736304
17/09/1990,182.5,182.5,182.5,182.5,50.946815,3066744
18/09/1990,183,183,183,183,51.086395,3569448
19/09/1990,183.25,183.25,183.25,183.25,51.1562,2604620
20/09/1990,183.5,183.5,183.5,183.5,51.225945,4217384
21/09/1990,184.25,184.25,184.25,184.25,51.435333,3573816
24/09/1990,182,182,182,182,50.807251,3208656
25/09/1990,180,180,180,180,50.248913,3849820
26/09/1990,176.5,176.5,176.5,176.5,49.271851,3473228
27/09/1990,174.5,174.5,174.5,174.5,48.713528,3692108
28/09/1990,172.5,172.5,172.5,172.5,48.155212,3923420
01/10/1990,173.5,173.5,173.5,173.5,48.434383,2289028
02/10/1990,172.5,172.5,172.5,172.5,48.155212,3152608
03/10/1990,173.5,173.5,173.5,173.5,48.434383,2660564
04/10/1990,176,176,176,176,49.132271,2754336
05/10/1990,179.5,179.5,179.5,179.5,50.109337,3013444
08/10/1990,179.25,179.25,179.25,179.25,50.039543,4987152
09/10/1990,178.75,178.75,178.75,178.75,49.89996,3952312
10/10/1990,179.5,179.5,179.5,179.5,50.109337,2757768
11/10/1990,177,177,177,177,49.411446,2213112
12/10/1990,174.5,174.5,174.5,174.5,48.713528,2418736
15/10/1990,171.5,171.5,171.5,171.5,47.876049,2416920
16/10/1990,169.5,169.5,169.5,169.5,47.317745,2084112
17/10/1990,169,169,169,169,47.178169,3346688
18/10/1990,169,169,169,169,47.178169,2712792
19/10/1990,168.5,168.5,168.5,168.5,47.038559,2289152
22/10/1990,169,169,169,169,47.178169,2162560
23/10/1990,170,170,170,170,47.45734,3120228
24/10/1990,169.25,169.25,169.25,169.25,47.247944,1745100
25/10/1990,170.5,170.5,170.5,170.5,47.596882,2376860
26/10/1990,169.75,169.75,169.75,169.75,47.387531,2681144
29/10/1990,169,169,169,169,47.178169,1849712
30/10/1990,167.5,167.5,167.5,167.5,46.759418,1969376
31/10/1990,167,167,167,167,46.619843,1745420
01/11/1990,167,167,167,167,46.619843,3185680
02/11/1990,167.5,167.5,167.5,167.5,46.759418,2602044
05/11/1990,170,170,170,170,47.45734,2621672
06/11/1990,169.25,169.25,169.25,169.25,47.247944,2540632
07/11/1990,169,169,169,169,47.178169,2925056
08/11/1990,167,167,167,167,46.619843,2523164
09/11/1990,168.5,168.5,168.5,168.5,47.038559,2350684
12/11/1990,168,168,168,168,46.899014,1293908
13/11/1990,166.75,166.75,166.75,166.75,46.550034,2213552
14/11/1990,164.5,164.5,164.5,164.5,45.921917,1941740
15/11/1990,164,164,164,164,45.782352,3498040
16/11/1990,162.5,162.5,162.5,162.5,45.363609,2838664
19/11/1990,162.5,162.5,162.5,162.5,45.363609,2566352
20/11/1990,165,165,165,165,46.061531,4677004
21/11/1990,165,165,165,165,46.061531,2158332
22/11/1990,166,166,166,166,46.340675,2068140
23/11/1990,167.5,167.5,167.5,167.5,46.759418,2561908
26/11/1990,169.5,169.5,169.5,169.5,47.317745,2774208
27/11/1990,172,172,172,172,48.015625,3189588
28/11/1990,171,171,171,171,47.736485,2616364
29/11/1990,172.5,172.5,172.5,172.5,48.155212,2182540
30/11/1990,173.5,173.5,173.5,173.5,48.434383,2542352
03/12/1990,172.5,172.5,172.5,172.5,48.155212,2708944
04/12/1990,171.25,171.25,171.25,171.25,47.806271,2871116
05/12/1990,169.5,169.5,169.5,169.5,47.317745,1584000
06/12/1990,165,165,165,165,46.061531,2794916
07/12/1990,165.5,165.5,165.5,165.5,46.201092,2750420
10/12/1990,163.75,163.75,163.75,163.75,45.712574,1768520
11/12/1990,162,162,162,162,45.224049,3921244
12/12/1990,161.5,161.5,161.5,161.5,45.084438,1571736
13/12/1990,160.25,160.25,160.25,160.25,44.735489,2396724
14/12/1990,163,163,163,163,45.503193,2405000
17/12/1990,163.5,163.5,163.5,163.5,45.642784,980708
18/12/1990,166,166,166,166,46.340675,2167524
19/12/1990,166.75,166.75,166.75,166.75,46.550034,2498400
20/12/1990,166,166,166,166,46.340675,2287136
21/12/1990,167.5,167.5,167.5,167.5,46.759418,1949240
24/12/1990,169.5,169.5,169.5,169.5,47.317745,1053520
25/12/1990,169.5,169.5,169.5,169.5,47.317745,0
26/12/1990,169.5,169.5,169.5,169.5,47.317745,0
27/12/1990,169.5,169.5,169.5,169.5,47.317745,1520864
28/12/1990,168,168,168,168,46.899014,803876
31/12/1990,167,167,167,167,46.619843,370300
01/01/1991,167,167,167,167,46.619843,0
02/01/1991,167.5,167.5,167.5,167.5,46.759418,1200516
03/01/1991,164,164,164,164,45.782352,1428528
04/01/1991,161.5,161.5,161.5,161.5,45.084438,1651372
07/01/1991,162.5,162.5,162.5,162.5,45.363609,2409080
08/01/1991,161.5,161.5,161.5,161.5,45.084438,1718468
09/01/1991,159.5,159.5,159.5,159.5,44.526142,2383068
10/01/1991,158.5,158.5,158.5,158.5,44.246967,3429760
11/01/1991,160.5,160.5,160.5,160.5,44.805294,2162940
14/01/1991,162.5,162.5,162.5,162.5,45.363609,18794196
15/01/1991,161.5,161.5,161.5,161.5,45.084438,10651484
16/01/1991,159,159,159,159,44.386551,10807652
17/01/1991,154.5,154.5,154.5,154.5,43.13031,68228480
18/01/1991,152,152,152,152,42.432404,52771988
21/01/1991,148,148,148,148,41.315792,28525560
22/01/1991,150.5,150.5,150.5,150.5,42.013668,49656864
23/01/1991,149.5,149.5,149.5,149.5,41.73452,29697008
24/01/1991,149.5,149.5,149.5,149.5,41.73452,25709288
25/01/1991,149.25,149.25,149.25,149.25,41.664734,16888012
28/01/1991,150,150,150,150,41.874107,34326452
29/01/1991,150,150,150,150,41.874107,14609280
30/01/1991,150.5,150.5,150.5,150.5,42.013668,33784924
31/01/1991,152.5,152.5,152.5,152.5,42.572006,43310864
01/02/1991,151.5,151.5,151.5,151.5,42.292854,34586240
04/02/1991,151,151,151,151,42.153263,48678704
05/02/1991,152.5,152.5,152.5,152.5,42.572006,47616876
06/02/1991,154.5,154.5,154.5,154.5,43.13031,31187292
07/02/1991,160.5,160.5,160.5,160.5,44.805294,53333516
08/02/1991,158,158,158,158,44.107372,19513900
11/02/1991,159,159,159,159,44.386551,19464552
12/02/1991,157,157,157,157,43.828228,29160384
13/02/1991,154.5,154.5,154.5,154.5,43.13031,23369804
14/02/1991,154,154,154,154,42.990715,36239196
15/02/1991,153.25,153.25,153.25,153.25,42.781395,57906604
18/02/1991,156,156,156,156,43.549057,43308344
19/02/1991,159,159,159,159,44.386551,46241452
20/02/1991,159.5,159.5,159.5,159.5,44.526142,30755512
21/02/1991,161.5,161.5,161.5,161.5,45.084438,36461976
22/02/1991,162,162,162,162,45.224049,40571544
25/02/1991,160.5,160.5,160.5,160.5,44.805294,25153888
26/02/1991,160,160,160,160,44.665699,30719916
27/02/1991,163.5,163.5,163.5,163.5,45.642784,24190884
28/02/1991,166.25,166.25,166.25,166.25,46.410461,42445024
01/03/1991,166.5,166.5,166.5,166.5,46.480263,27938952
04/03/1991,166.5,166.5,166.5,166.5,46.480263,40531832
05/03/1991,167.75,167.75,167.75,167.75,46.829174,44501740
06/03/1991,167.5,167.5,167.5,167.5,46.759418,82430496
07/03/1991,167.5,167.5,167.5,167.5,46.759418,38267764
08/03/1991,172,172,172,172,48.015625,56255804
11/03/1991,172,172,172,172,48.015625,23869072
12/03/1991,173.5,173.5,173.5,173.5,48.434383,38718960
13/03/1991,168.5,168.5,168.5,168.5,47.038559,55720136
14/03/1991,169,169,169,169,47.178169,26168212
15/03/1991,166.5,166.5,166.5,166.5,46.480263,48341412
18/03/1991,166.5,166.5,166.5,166.5,46.480263,8958040
19/03/1991,166.5,166.5,166.5,166.5,46.480263,39812768
20/03/1991,167.25,167.25,167.25,167.25,46.689617,36111856
21/03/1991,169.5,169.5,169.5,169.5,47.317745,41329124
22/03/1991,166.25,166.25,166.25,166.25,46.410461,27592108
25/03/1991,166.5,166.5,166.5,166.5,46.480263,24159980
26/03/1991,165.5,165.5,165.5,165.5,46.201092,80961848
27/03/1991,167.75,167.75,167.75,167.75,46.829174,27309792
28/03/1991,167,167,167,167,46.619843,48706368
29/03/1991,167,167,167,167,46.619843,0
01/04/1991,167,167,167,167,46.619843,0
02/04/1991,166.5,166.5,166.5,166.5,46.480263,17145876
03/04/1991,165.5,165.5,165.5,165.5,46.201092,50598000
04/04/1991,165.5,165.5,165.5,165.5,46.201092,50100260
05/04/1991,167.5,167.5,167.5,167.5,46.759418,69569904
08/04/1991,167,167,167,167,46.619843,15483696
09/04/1991,166.5,166.5,166.5,166.5,46.480263,17478272
10/04/1991,166.75,166.75,166.75,166.75,46.550034,22947516
11/04/1991,170.75,170.75,170.75,170.75,47.666656,58243260
12/04/1991,174.5,174.5,174.5,174.5,48.713528,40513744
15/04/1991,177.5,177.5,177.5,177.5,49.55101,44520192
16/04/1991,176.25,176.25,176.25,176.25,49.20208,24163120
17/04/1991,178.5,178.5,178.5,178.5,49.830158,28511720
18/04/1991,176.5,176.5,176.5,176.5,49.271851,20161032
19/04/1991,175.25,175.25,175.25,175.25,48.922882,20815048
22/04/1991,174.5,174.5,174.5,174.5,48.713528,16546152
23/04/1991,177,177,177,177,49.411446,25721736
24/04/1991,174.75,174.75,174.75,174.75,48.783344,35945388
25/04/1991,173,173,173,173,48.294777,17063056
26/04/1991,173,173,173,173,48.294777,14622572
29/04/1991,175,175,175,175,48.853134,15845056
30/04/1991,172,172,172,172,48.015625,18908668
01/05/1991,175.5,175.5,175.5,175.5,48.99271,15643844
02/05/1991,178.5,178.5,178.5,178.5,49.830158,27639916
03/05/1991,177.5,177.5,177.5,177.5,49.55101,23317104
06/05/1991,177.5,177.5,177.5,177.5,49.55101,0
07/05/1991,177,177,177,177,49.411446,16404528
08/05/1991,171.5,171.5,171.5,171.5,47.876049,38167612
09/05/1991,173,173,173,173,48.294777,28837712
10/05/1991,172,172,172,172,48.015625,18095524
13/05/1991,167,167,167,167,46.619843,22021668
14/05/1991,165,165,165,165,46.061531,24092524
15/05/1991,162.75,162.75,162.75,162.75,45.433403,18754576
16/05/1991,162.5,162.5,162.5,162.5,45.363609,30343600
17/05/1991,161,161,161,161,44.944851,40686640
20/05/1991,160.5,160.5,160.5,160.5,44.805294,24561232
21/05/1991,164,164,164,164,45.782352,25554072
22/05/1991,162.5,162.5,162.5,162.5,45.363609,40969624
23/05/1991,161,161,161,161,44.944851,15934656
24/05/1991,160,160,160,160,44.665699,34845940
27/05/1991,160,160,160,160,44.665699,0
28/05/1991,160.5,160.5,160.5,160.5,44.805294,18538620
29/05/1991,162,162,162,162,45.224049,25611524
30/05/1991,165,165,165,165,46.061531,24240024
31/05/1991,166.5,166.5,166.5,166.5,46.480263,29259856
03/06/1991,169,169,169,169,47.178169,25332976
04/06/1991,169,169,169,169,47.178169,29398428
05/06/1991,167.5,167.5,167.5,167.5,46.759418,16113644
06/06/1991,168,168,168,168,46.899014,21160464
07/06/1991,168,168,168,168,46.899014,11638736
10/06/1991,167.5,167.5,167.5,167.5,46.759418,17211568
11/06/1991,169.5,169.5,169.5,169.5,47.317745,18339504
12/06/1991,167,167,167,167,46.619843,25470712
13/06/1991,165.5,165.5,165.5,165.5,46.201092,24175652
14/06/1991,167,167,167,167,46.619843,14398992
17/06/1991,170,170,170,170,47.45734,7942904
18/06/1991,168.75,168.75,168.75,168.75,47.108376,14052316
19/06/1991,166,166,166,166,46.340675,17033000
20/06/1991,166,166,166,166,46.340675,11653116
21/06/1991,167,167,167,167,46.619843,14505204
24/06/1991,165.5,165.5,165.5,165.5,46.201092,11726412
25/06/1991,166,166,166,166,46.340675,11353348
26/06/1991,164,164,164,164,45.782352,19563992
27/06/1991,164.75,164.75,164.75,164.75,45.991722,30725296
28/06/1991,163.75,163.75,163.75,163.75,45.712574,23241768
01/07/1991,164.75,164.75,164.75,164.75,45.991722,14347416
02/07/1991,166.75,166.75,166.75,166.75,46.550034,17814612
03/07/1991,164,164,164,164,45.782352,31251324
04/07/1991,166.5,166.5,166.5,166.5,46.480263,26064768
05/07/1991,168.75,168.75,168.75,168.75,47.108376,39076376
08/07/1991,167,167,167,167,46.619843,17256828
09/07/1991,169.5,169.5,169.5,169.5,47.317745,31434632
10/07/1991,171.5,171.5,171.5,171.5,47.876049,36845536
11/07/1991,172.5,172.5,172.5,172.5,48.155212,37058904
12/07/1991,173,173,173,173,48.294777,34699328
15/07/1991,175.25,175.25,175.25,175.25,48.922882,29905180
16/07/1991,174.5,174.5,174.5,174.5,48.713528,30907164
17/07/1991,177.5,177.5,177.5,177.5,49.55101,35679116
18/07/1991,177.25,177.25,177.25,177.25,49.481243,74393824
19/07/1991,173.5,173.5,173.5,173.5,48.434383,24924932
22/07/1991,174.25,174.25,174.25,174.25,48.643761,19136912
23/07/1991,173.75,173.75,173.75,173.75,48.504139,25839928
24/07/1991,172.75,172.75,172.75,172.75,48.22501,10493568
25/07/1991,172,172,172,172,48.015625,39533060
26/07/1991,171.5,171.5,171.5,171.5,47.876049,21750972
29/07/1991,173.5,173.5,173.5,173.5,48.434383,31187440
30/07/1991,173,173,173,173,48.294777,11972152
31/07/1991,172,172,172,172,48.015625,21872076
01/08/1991,172.75,172.75,172.75,172.75,48.22501,15317280
02/08/1991,173.25,173.25,173.25,173.25,48.364582,23272624
05/08/1991,171.5,171.5,171.5,171.5,47.876049,12797292
06/08/1991,170.25,170.25,170.25,170.25,47.527081,9507356
07/08/1991,171.75,171.75,171.75,171.75,47.945835,16187136
08/08/1991,171,171,171,171,47.736485,23376736
09/08/1991,167.75,167.75,167.75,167.75,46.829174,26710172
12/08/1991,168,168,168,168,46.899014,0
13/08/1991,168.5,168.5,168.5,168.5,47.038559,0
14/08/1991,168,168,168,168,46.899014,0
15/08/1991,165.5,165.5,165.5,165.5,46.201092,0
16/08/1991,166,166,166,166,46.340675,0
19/08/1991,166.25,166.25,166.25,166.25,46.410461,0
20/08/1991,169.5,169.5,169.5,169.5,47.317745,0
21/08/1991,169.5,169.5,169.5,169.5,47.317745,0
22/08/1991,168.5,168.5,168.5,168.5,47.038559,0
23/08/1991,173.5,173.5,173.5,173.5,48.434383,0
26/08/1991,173.5,173.5,173.5,173.5,48.434383,0
27/08/1991,173,173,173,173,48.294777,0
28/08/1991,172,172,172,172,48.015625,0
29/08/1991,174.75,174.75,174.75,174.75,48.783344,14019264
30/08/1991,176.25,176.25,176.25,176.25,49.20208,16476644
02/09/1991,177,177,177,177,49.411446,0
03/09/1991,174.75,174.75,174.75,174.75,48.783344,17119712
04/09/1991,174,174,174,174,48.573956,12411636
05/09/1991,174,174,174,174,48.573956,10898040
06/09/1991,173,173,173,173,48.294777,10629768
09/09/1991,172,172,172,172,48.015625,7499880
10/09/1991,171.5,171.5,171.5,171.5,47.876049,20047480
11/09/1991,171.25,171.25,171.25,171.25,47.806271,3463192
12/09/1991,171,171,171,171,47.736485,9735800
13/09/1991,168.5,168.5,168.5,168.5,47.038559,22310392
16/09/1991,166,166,166,166,46.340675,14518260
17/09/1991,164,164,164,164,45.782352,30877008
18/09/1991,164.75,164.75,164.75,164.75,45.991722,43725132
19/09/1991,166.25,166.25,166.25,166.25,46.410461,12993912
20/09/1991,165.5,165.5,165.5,165.5,46.201092,28678564
23/09/1991,164.5,164.5,164.5,164.5,45.921917,6619452
24/09/1991,164.5,164.5,164.5,164.5,45.921917,21358392
25/09/1991,165,165,165,165,46.061531,44739116
26/09/1991,168,168,168,168,46.899014,26965740
27/09/1991,168.25,168.25,168.25,168.25,46.968765,10420696
30/09/1991,169,169,169,169,47.178169,13514364
01/10/1991,171,171,171,171,47.736485,21606008
02/10/1991,168,168,168,168,46.899014,9253592
03/10/1991,168,168,168,168,46.899014,9979112
04/10/1991,169.5,169.5,169.5,169.5,47.317745,38249740
07/10/1991,169.5,169.5,169.5,169.5,47.317745,6129428
08/10/1991,170.5,170.5,170.5,170.5,47.596882,29300616
09/10/1991,170.25,170.25,170.25,170.25,47.527081,13441192
10/10/1991,169.5,169.5,169.5,169.5,47.317745,18711016
11/10/1991,170.5,170.5,170.5,170.5,47.596882,14709480
14/10/1991,171,171,171,171,47.736485,4545864
15/10/1991,173.5,173.5,173.5,173.5,48.434383,20086584
16/10/1991,176,176,176,176,49.132271,18013992
17/10/1991,177,177,177,177,49.411446,21029556
18/10/1991,176,176,176,176,49.132271,11052428
21/10/1991,174,174,174,174,48.573956,6090284
22/10/1991,172.75,172.75,172.75,172.75,48.22501,4470760
23/10/1991,173.5,173.5,173.5,173.5,48.434383,8303656
24/10/1991,168.25,168.25,168.25,168.25,46.968765,13345656
25/10/1991,165.5,165.5,165.5,165.5,46.201092,8966480
28/10/1991,168.5,168.5,168.5,168.5,47.038559,10836168
29/10/1991,167.5,167.5,167.5,167.5,46.759418,23946924
30/10/1991,166,166,166,166,46.340675,30238164
31/10/1991,163.75,163.75,163.75,163.75,45.712574,23706864
01/11/1991,164,164,164,164,45.782352,10306228
04/11/1991,162.5,162.5,162.5,162.5,45.363609,8880572
05/11/1991,165,165,165,165,46.061531,7884284
06/11/1991,165,165,165,165,46.061531,15702352
07/11/1991,162.5,162.5,162.5,162.5,45.363609,25116028
08/11/1991,166.25,166.25,166.25,166.25,46.410461,40232200
11/11/1991,164.25,164.25,164.25,164.25,45.852135,12824944
12/11/1991,165.75,165.75,165.75,165.75,46.270897,13163764
13/11/1991,161.75,161.75,161.75,161.75,45.154232,20843940
14/11/1991,161,161,161,161,44.944851,21406060
15/11/1991,162,162,162,162,45.224049,37702748
18/11/1991,159,159,159,159,44.386551,25616712
19/11/1991,157,157,157,157,43.828228,26214160
20/11/1991,157.25,157.25,157.25,157.25,43.89798,27679900
21/11/1991,157,157,157,157,43.828228,29072124
22/11/1991,155.5,155.5,155.5,155.5,43.409489,16423792
25/11/1991,157,157,157,157,43.828228,9522296
26/11/1991,154.75,154.75,154.75,154.75,43.20013,18625512
27/11/1991,153.25,153.25,153.25,153.25,42.781395,36004612
28/11/1991,152,152,152,152,42.432404,19437676
29/11/1991,151,151,151,151,42.153263,26893980
02/12/1991,152,152,152,152,42.432404,10597472
03/12/1991,150.5,150.5,150.5,150.5,42.013668,22713288
04/12/1991,150,150,150,150,41.874107,16709484
05/12/1991,148.5,148.5,148.5,148.5,41.455345,22373204
06/12/1991,145.5,145.5,145.5,145.5,40.617886,17509152
09/12/1991,146,146,146,146,40.757462,18214348
10/12/1991,144,144,144,144,40.199146,26166476
11/12/1991,142,142,142,142,39.640816,53834180
12/12/1991,144,144,144,144,40.199146,29660700
13/12/1991,148.75,148.75,148.75,148.75,41.525166,22693100
16/12/1991,149.5,149.5,149.5,149.5,41.73452,7183816
17/12/1991,150,150,150,150,41.874107,9868756
